24576 8
0.000348416666667 -3.54508 11.9814 -5.20682 0.967568 -0.1831 -0.685806 2.0
0.000348416666667 -1.69144 10.6882 -4.82573 1.09567 -0.702537 -0.515772 2.0
0.000348416666667 1.97785 8.29238 -4.22606 0.327395 -1.1263 1.04827 2.0
0.000348416666667 -3.17261 10.5546 -3.24981 0.482524 0.0576733 -0.696 2.0
0.000348416666667 0.966057 8.75059 -4.34731 0.469683 -0.99529 0.947745 2.0
0.000348416666667 -1.48422 9.20741 -3.09084 0.381409 -0.279443 -1.13629 2.0
0.000348416666667 1.27938 6.85098 -1.16983 -0.664573 -0.505601 1.04177 2.0
0.000348416666667 4.44437 7.26152 -5.2362 0.18671 -1.06668 1.14601 2.0
0.000348416666667 -2.1246 11.0285 -5.62391 1.1748 -0.606689 -0.485236 2.0
0.000348416666667 0.25846 10.419 -6.89805 1.18414 -1.07194 0.273981 2.0
0.000348416666667 -0.6842 9.47712 -3.58805 0.994367 -1.12169 0.435777 2.0
0.000348416666667 -2.7369 7.09553 2.29322 -0.830761 0.244334 0.0625599 2.0
0.000348416666667 3.56816 5.75889 -1.99505 -0.345413 -0.550696 1.12407 2.0
0.000348416666667 -4.08378 9.82542 -1.56248 -0.0419924 0.252827 -0.68771 2.0
0.000348416666667 -2.84448 9.17432 -1.63285 -0.52077 0.346833 -0.265965 2.0
0.000348416666667 -1.08657 8.35266 -1.90271 -0.715794 0.338178 0.178222 2.0
0.000348416666667 -2.94433 11.0123 -4.29946 0.795306 -0.298877 -0.771701 2.0
0.000348416666667 4.02186 5.18361 -1.50617 -0.407967 -0.641028 1.15632 2.0
0.000348416666667 -0.0203892 9.15094 -4.7478 0.768875 -1.40246 0.721215 2.0
0.000348416666667 0.359451 9.747 -5.12166 1.0333 -1.16588 0.205942 2.0
0.000348416666667 -1.17458 9.00389 -3.02846 -0.966095 0.791793 -0.21007 2.0
0.000348416666667 1.45685 7.85083 -3.23564 -0.239924 -0.874759 1.40595 2.0
0.000348416666667 0.46325 7.95276 -2.60806 -0.118696 -0.754485 0.727632 2.0
0.000348416666667 2.75427 6.40889 -2.16398 -0.356424 -0.786465 1.10862 2.0
0.000348416666667 -1.43876 10.073 -4.41396 1.09179 -0.618019 -0.321012 2.0
0.000348416666667 -2.25126 8.077 -0.464703 -0.755487 0.236561 -0.108886 2.0
0.000348416666667 -0.306767 8.75025 -3.0216 0.023993 -0.174477 1.23895 2.0
0.000348416666667 -2.65887 11.2979 -4.91995 0.963452 -0.270607 -0.616893 2.0
0.000348416666667 0.781179 8.40132 -3.75747 0.246092 -1.2623 1.12017 2.0
0.000348416666667 -1.65928 8.22261 -1.16519 -0.783125 0.135733 0.157364 2.0
0.000348416666667 0.77977 8.72903 -3.90595 0.619417 -1.01816 0.78907 2.0
0.000348416666667 -0.0720171 6.94819 -0.569726 -0.517924 -0.240348 0.648348 2.0
0.000348416666667 -1.0718 9.77528 -4.10716 1.18404 -0.756194 -0.355639 2.0
0.000348416666667 0.0177587 7.01246 -0.684775 -0.855324 -0.0494165 0.519116 2.0
0.000348416666667 2.34873 5.51105 -0.629903 -0.641623 -0.467156 1.02184 2.0
0.000348416666667 -2.46356 10.0564 -3.15241 0.581825 0.0538456 -0.796917 2.0
0.000348416666667 -0.398272 8.59984 -2.21915 -0.412582 0.18672 0.332179 2.0
0.000348416666667 -0.145084 8.03246 -1.90655 -0.711034 -0.184699 0.826788 2.0
0.000348416666667 -1.18341 9.48719 -3.2429 1.18692 0.124026 -0.866666 2.0
0.000348416666667 0.349041 5.24455 1.77846 -0.877669 -0.112187 0.68963 2.0
0.000348416666667 -1.74561 11.6378 -6.22286 1.13653 -0.599792 -0.328655 2.0
0.000348416666667 -0.267005 7.53226 -1.99277 -0.411883 -0.283511 0.954413 2.0
0.000348416666667 -1.19818 9.68426 -3.70554 1.08347 -0.786516 -0.553082 2.0
0.000348416666667 1.31027 8.0525 -3.32439 0.0874773 -1.00471 1.02261 2.0
0.000348416666667 -0.385985 8.9281 -3.42091 0.77333 -0.92601 1.22617 2.0
0.000348416666667 -1.97515 9.33584 -2.37169 -0.329499 0.348616 -0.432769 2.0
0.000348416666667 3.74271 5.8515 -2.27837 -0.253438 -0.82031 1.19575 2.0
0.000348416666667 1.0818 8.76437 -4.43601 0.753747 -1.06673 0.893513 2.0
0.000348416666667 -1.57333 8.81025 -2.29226 -0.61608 0.288025 -0.330759 2.0
0.000348416666667 4.08895 7.54507 -5.22376 0.372778 -1.08284 1.10848 2.0
0.000348416666667 -0.836958 6.91321 0.212291 -0.87001 -0.0750767 0.403641 2.0
0.000348416666667 0.902106 7.12477 -2.07852 -0.419889 -0.693455 1.08731 2.0
0.000348416666667 -4.09545 11.9558 -4.65053 0.817094 0.0122625 -0.812632 2.0
0.000348416666667 -0.437855 8.97462 -3.58752 0.359637 -1.47333 0.916951 2.0
0.000348416666667 -1.72009 11.6441 -6.54761 1.31595 -0.63954 -0.331315 2.0
0.000348416666667 -1.74164 9.2168 -1.85683 -0.489316 0.235349 -0.390092 2.0
0.000348416666667 1.14816 8.57346 -3.84941 -0.064986 -0.846751 1.21783 2.0
0.000348416666667 -0.67922 9.02642 -2.81561 -0.838648 -0.0824216 0.482775 2.0
0.000348416666667 -3.71725 11.2209 -4.38336 0.805242 -0.138976 -0.917191 2.0
0.000348416666667 -2.18288 11.2637 -5.16264 0.668859 -0.185272 -0.513125 2.0
0.000348416666667 -1.92213 8.37114 -0.72839 -0.792138 0.0359443 0.124265 2.0
0.000348416666667 -0.66046 10.1077 -5.10822 1.19493 -1.09308 -0.147733 2.0
0.000348416666667 -1.13176 9.7808 -3.95323 0.909131 -0.85865 -0.564218 2.0
0.000348416666667 -0.393129 7.38717 -0.761845 -0.75273 -0.161477 0.818586 2.0
0.000348416666667 -2.82872 9.70146 -2.58946 0.0861896 0.372409 -0.879553 2.0
0.000348416666667 -0.242706 8.1937 -2.24471 -0.662179 -0.380542 1.18038 2.0
0.000348416666667 -1.7844 10.4583 -4.41184 1.06262 -0.440923 -0.66748 2.0
0.000348416666667 -1.4588 9.86609 -3.53287 0.680516 -0.0854812 -0.639852 2.0
0.000348416666667 3.4467 7.65907 -5.46921 0.280472 -1.03399 1.16079 2.0
0.000348416666667 -2.57026 10.7372 -4.35552 1.05373 -0.305284 -0.760334 2.0
0.000348416666667 -0.483213 8.40547 -2.38562 -0.779954 -0.552071 0.855495 2.0
0.000348416666667 -0.818594 10.1294 -4.79414 1.01588 -0.796203 0.0025305 2.0
0.000348416666667 0.829233 6.33639 -0.68225 -0.699455 -0.232026 0.849489 2.0
0.000348416666667 -3.47873 9.81769 -1.83722 -0.237402 0.200597 -0.648341 2.0
0.000348416666667 -0.694605 8.54688 -2.27561 -1.09182 0.0363192 0.723285 2.0
0.000348416666667 -0.612589 8.50472 -2.79952 -0.804968 -0.0743357 0.405324 2.0
0.000348416666667 0.725097 7.82301 -2.84201 -0.282091 -0.53865 1.1623 2.0
0.000348416666667 -3.42597 11.4834 -4.58957 0.976692 -0.254721 -0.776146 2.0
0.000348416666667 -2.14374 11.0566 -5.15702 1.21977 -0.407895 -0.54995 2.0
0.000348416666667 -1.45733 9.47832 -3.25845 0.127846 -0.104651 -0.827475 2.0
0.000348416666667 -3.77609 11.0317 -3.40291 0.636792 -0.0425123 -0.860272 2.0
0.000348416666667 -2.02475 7.34073 0.715758 -0.886219 0.228927 0.129658 2.0
0.000348416666667 -3.43083 10.7939 -3.62827 0.681313 -0.024933 -1.02037 2.0
0.000348416666667 -1.06629 10.0117 -4.43935 1.23736 -0.463011 -0.524262 2.0
0.000348416666667 5.25387 6.79763 -5.13165 0.25994 -1.05436 1.18595 2.0
0.000348416666667 -1.71356 8.98547 -2.13165 -0.624784 0.64912 -0.760182 2.0
0.000348416666667 2.80962 7.89354 -5.244 0.349435 -0.983758 1.09147 2.0
0.000348416666667 0.339455 9.46743 -4.65453 1.20005 -1.12104 0.479101 2.0
0.000348416666667 -0.49429 10.1734 -5.1769 0.872423 -0.604765 0.13669 2.0
0.000348416666667 2.6675 8.59475 -6.23752 0.684813 -1.20663 0.874905 2.0
0.000348416666667 0.947306 7.98954 -3.15038 -0.15757 -0.650624 1.13641 2.0
0.000348416666667 0.486573 8.23007 -3.05175 -0.143092 -0.929362 1.14017 2.0
0.000348416666667 0.148497 9.40315 -4.41576 0.676243 -1.17483 0.840835 2.0
0.000348416666667 -0.614507 8.51284 -2.27338 -0.830875 -0.383208 0.576177 2.0
0.000348416666667 -4.79485 11.077 -2.66204 0.33151 0.17746 -0.78949 2.0
0.000348416666667 0.324587 5.56073 1.79012 -0.831931 -0.0822487 0.65934 2.0
0.000348416666667 -3.39559 12.0646 -5.7696 1.03408 -0.501374 -0.672003 2.0
0.000348416666667 -0.0366977 7.47512 -1.20446 -0.701267 -0.189977 0.857965 2.0
0.000348416666667 -2.08232 8.02444 -0.429198 -0.746344 0.0298597 0.119392 2.0
0.000348416666667 -3.5682 13.5791 -8.19701 1.10728 -0.516032 -0.541643 2.0
0.000348416666667 -4.41679 10.2351 -1.36183 -0.168675 0.156853 -0.707687 2.0
0.000348416666667 -1.56988 9.6205 -3.21905 0.402907 0.266865 -1.01388 2.0
0.000348416666667 -0.299824 9.46568 -4.07872 0.892629 -1.12461 0.771779 2.0
0.000348416666667 -0.8414 7.394 -0.74009 -0.714645 -0.0518813 0.404106 2.0
0.000348416666667 0.228802 9.28791 -4.6541 0.989647 -1.0304 0.674805 2.0
0.000348416666667 -0.552819 9.79921 -4.92878 0.898908 -1.03306 -0.0266918 2.0
0.000348416666667 -1.76177 10.235 -3.66705 0.800063 -0.0960641 -0.56937 2.0
0.000348416666667 -0.570704 8.87447 -2.84603 -0.702621 -0.853266 0.505184 2.0
0.000348416666667 -2.82116 10.2164 -3.22074 0.293035 0.333791 -0.669648 2.0
0.000348416666667 -0.569925 9.30877 -3.12392 0.484664 -0.592224 0.938938 2.0
0.000348416666667 -3.73135 8.89105 -0.441053 -0.540106 0.434124 -0.288821 2.0
0.000348416666667 -1.95257 8.99421 -2.34178 -0.769683 0.549146 -0.534513 2.0
0.000348416666667 0.727678 9.74077 -5.20484 0.831822 -1.18391 0.602047 2.0
0.000348416666667 4.87014 5.92025 -3.40372 -0.0909618 -0.865623 1.25005 2.0
0.000348416666667 1.62884 10.1099 -6.56468 0.965696 -1.04312 0.62832 2.0
0.000348416666667 2.11524 7.96639 -4.06137 0.35771 -1.02379 1.28638 2.0
0.000348416666667 -2.8412 9.54452 -2.18186 -0.321012 0.171618 -0.433461 2.0
0.000348416666667 0.00522214 4.99803 2.47077 -0.85134 -0.0936112 0.602819 2.0
0.000348416666667 0.307719 9.20277 -4.41059 0.791861 -1.1148 0.541148 2.0
0.000348416666667 0.372922 9.52551 -4.78166 0.988953 -1.07355 0.591782 2.0
0.000348416666667 -2.6316 10.4101 -3.42486 0.298796 0.0149439 -0.588166 2.0
0.000348416666667 -3.70987 12.0217 -5.41512 1.03113 -0.35149 -0.756623 2.0
0.000348416666667 0.621475 7.29091 -1.54668 -0.663702 -0.572733 0.827144 2.0
0.000348416666667 -1.87937 10.4737 -4.34229 1.12958 -0.506288 -0.498454 2.0
0.000348416666667 0.841064 8.1718 -3.59538 0.642235 -1.07856 1.17331 2.0
0.000348416666667 -3.64178 10.5145 -3.12768 0.49215 0.0835657 -0.926149 2.0
0.000348416666667 -1.89449 10.5954 -4.85692 0.932589 -0.398338 -0.673514 2.0
0.000348416666667 0.0509922 9.81545 -5.08391 1.30402 -1.06646 0.542472 2.0
0.000348416666667 -2.64683 10.8885 -4.61233 0.901043 -0.366296 -0.779349 2.0
0.000348416666667 -2.17351 7.69079 0.738197 -0.764847 0.219778 0.140833 2.0
0.000348416666667 0.67225 9.0731 -5.1546 0.761617 -1.14676 0.809944 2.0
0.000348416666667 2.62734 9.38948 -7.10737 0.871879 -1.16202 0.776907 2.0
0.000348416666667 0.954017 7.83938 -2.83811 -0.250431 -0.918736 0.930459 2.0
0.000348416666667 2.42028 8.26823 -5.37132 0.463825 -1.12725 1.04076 2.0
0.000348416666667 1.49074 10.6607 -7.3492 1.18032 -1.10943 0.396899 2.0
0.000348416666667 -2.08973 10.2002 -3.63036 1.08377 -0.472481 -0.725852 2.0
0.000348416666667 -0.67564 11.7838 -7.89268 1.26156 -0.889742 0.0185571 2.0
0.000348416666667 -1.55421 10.0561 -3.86664 0.757061 -0.276281 -0.624093 2.0
0.000348416666667 -2.11735 9.07026 -2.40612 -0.163691 0.514848 -0.262348 2.0
0.000348416666667 -0.786521 9.04333 -2.78055 -0.876577 -0.222246 0.574797 2.0
0.000348416666667 0.18779 9.7591 -4.81217 1.34753 -1.0208 0.33476 2.0
0.000348416666667 -1.59848 9.10083 -2.39043 -0.587809 0.186714 -0.450621 2.0
0.000348416666667 -3.43121 8.87577 -0.35889 -0.541005 0.351771 -0.419921 2.0
0.000348416666667 -0.656551 11.3936 -7.10603 1.22672 -0.782113 0.0348391 2.0
0.000348416666667 -5.42256 10.2988 -0.956706 -0.106402 0.139379 -0.498584 2.0
0.000348416666667 -2.65585 10.3604 -3.45879 0.049695 0.0769235 -0.728844 2.0
0.000348416666667 0.426269 7.14901 -1.43688 -0.558525 -0.519896 0.934053 2.0
0.000348416666667 0.454393 7.39034 -1.37774 -0.501388 -0.462136 1.03077 2.0
0.000348416666667 -0.876449 9.38621 -3.8478 1.59883 -0.834244 0.0411944 2.0
0.000348416666667 1.0692 5.05084 1.15736 -0.822192 -0.176024 0.758461 2.0
0.000348416666667 1.6512 8.96825 -5.22336 0.807492 -1.12262 0.656663 2.0
0.000348416666667 -1.87809 8.90754 -2.16417 0.11459 0.53304 -0.623146 2.0
0.000348416666667 -0.708132 8.75355 -2.14206 -0.722278 0.188883 0.434689 2.0
0.000348416666667 1.37068 9.93184 -7.0237 1.17143 -1.09839 0.57442 2.0
0.000348416666667 -0.192298 9.13769 -3.73506 1.29073 -1.06418 0.856759 2.0
0.000348416666667 -3.8149 10.0229 -2.12218 0.00454342 0.209107 -0.665618 2.0
0.000348416666667 -0.850495 10.0831 -4.69251 0.971877 -0.94592 0.221181 2.0
0.000348416666667 3.18173 7.82373 -5.1496 0.267455 -0.919941 1.11326 2.0
0.000348416666667 -4.19543 9.60843 -0.550133 -0.360658 0.263083 -0.562174 2.0
0.000348416666667 -4.92537 10.4878 -2.31118 0.248188 0.143898 -0.556663 2.0
0.000348416666667 -1.33612 9.87908 -4.36269 0.805145 -0.424964 -0.571006 2.0
0.000348416666667 1.31849 7.02161 -2.22468 -0.0861928 -0.900018 1.14991 2.0
0.000348416666667 -0.0512703 8.63813 -3.32002 0.0319558 -0.927125 0.804572 2.0
0.000348416666667 -0.764652 11.0059 -7.18268 1.28277 -0.950786 -0.0192022 2.0
0.000348416666667 -2.27026 9.03331 -1.48552 -0.247654 0.309984 -0.262731 2.0
0.000348416666667 -0.168628 8.94471 -3.52646 0.687089 -0.715122 0.998954 2.0
0.000348416666667 -0.356093 8.69879 -3.13389 0.203229 -0.910492 1.10198 2.0
0.000348416666667 -1.01787 9.03053 -2.92848 -0.280844 0.204554 -0.288466 2.0
0.000348416666667 2.97704 7.03104 -3.26069 -0.00217851 -0.887271 1.21454 2.0
0.000348416666667 -1.05743 9.19207 -2.59669 -0.369735 0.491275 -0.616239 2.0
0.000348416666667 -0.235393 8.329 -2.29409 -0.446003 -0.383039 0.99009 2.0
0.000348416666667 -1.87634 10.721 -5.27295 1.37369 -0.769964 -0.175917 2.0
0.000348416666667 -0.616831 7.94586 -1.45631 -0.754114 0.295066 0.417727 2.0
0.000348416666667 -0.0753451 7.89558 -2.12733 -0.392635 -0.717239 0.824749 2.0
0.000348416666667 0.218175 8.73662 -3.6544 0.571333 -1.00742 1.37058 2.0
0.000348416666667 -0.834816 8.93533 -3.19524 -0.389028 -0.948394 0.213029 2.0
0.000348416666667 1.33328 8.16405 -4.02666 0.441215 -1.09652 1.21722 2.0
0.000348416666667 -2.16747 9.66111 -2.55655 -0.0423303 0.158623 -0.717662 2.0
0.000348416666667 -2.62597 8.85177 -1.16838 -0.569275 0.370337 -0.464676 2.0
0.000348416666667 2.09653 8.89275 -5.94222 0.986362 -1.12541 0.726827 2.0
0.000348416666667 0.333051 10.2338 -6.31705 1.19795 -0.862243 0.260373 2.0
0.000348416666667 -2.41774 8.73811 -1.45426 -0.600991 0.389968 -0.347042 2.0
0.000348416666667 2.62363 6.96258 -3.38662 0.0227269 -0.999247 1.22177 2.0
0.000348416666667 0.207249 9.09995 -4.409 0.880056 -1.0958 -0.0371223 2.0
0.000348416666667 -2.85492 8.7119 -0.932681 -0.580368 0.457382 -0.289609 2.0
0.000348416666667 0.366064 8.44798 -3.46074 -0.0596175 -1.06329 1.16266 2.0
0.000348416666667 -0.449318 8.6889 -3.15837 -0.835919 -0.321162 1.21793 2.0
0.000348416666667 0.895949 9.10636 -4.97632 0.821639 -0.81466 0.487233 2.0
0.000348416666667 0.722698 9.6913 -6.20139 0.869049 -1.11682 0.585514 2.0
0.000348416666667 -2.29605 10.397 -4.11255 1.07569 -0.440038 -0.535531 2.0
0.000348416666667 0.405398 8.09216 -2.66069 -0.366731 -0.738484 1.1874 2.0
0.000348416666667 -2.85118 10.5746 -3.75944 0.843842 -0.405021 -0.878051 2.0
0.000348416666667 -0.621514 9.44348 -4.61651 0.998775 -0.947129 0.394562 2.0
0.000348416666667 1.13569 7.89461 -2.48103 -0.255923 -0.654731 1.07839 2.0
0.000348416666667 -4.91206 10.1071 -1.00906 -0.0747511 0.297728 -0.599355 2.0
0.000348416666667 -1.44342 9.54987 -3.26135 0.547159 0.384288 -1.01461 2.0
0.000348416666667 -3.71654 9.37859 -1.06868 -0.511322 0.227864 -0.257309 2.0
0.000348416666667 -3.62226 10.3089 -2.68578 0.176365 0.326833 -0.802559 2.0
0.000348416666667 1.37594 6.74302 -0.792571 -0.687789 -0.386453 1.02503 2.0
0.000348416666667 -2.0905 10.1903 -3.50514 0.673529 -0.302195 -0.648761 2.0
0.000348416666667 -4.43992 10.1283 -1.1521 -0.0973616 0.391789 -0.660219 2.0
0.000348416666667 -1.88715 9.85351 -3.30233 0.330384 -0.314967 -0.575351 2.0
0.000348416666667 2.41234 9.60596 -7.29828 0.998852 -1.16021 0.710998 2.0
0.000348416666667 -0.555102 9.17841 -4.19085 1.06517 -0.493655 0.635034 2.0
0.000348416666667 0.266725 6.36973 0.031563 -0.834907 -0.223418 0.899792 2.0
0.000348416666667 2.21568 8.04778 -4.44972 0.329855 -0.957221 0.987734 2.0
0.000348416666667 -1.86216 6.26242 2.41738 -0.875399 0.12764 0.304683 2.0
0.000348416666667 1.07112 6.14366 -0.11253 -0.63405 -0.280272 0.88649 2.0
0.000348416666667 -2.32544 10.1403 -3.39847 0.425008 0.00653243 -0.850997 2.0
0.000348416666667 1.1711 8.46347 -4.3664 0.443043 -1.19917 1.05918 2.0
0.000348416666667 -3.47535 10.1808 -2.80418 0.23148 0.104099 -0.558043 2.0
0.000348416666667 -0.0102855 6.81827 0.0913892 -0.809373 0.0307745 0.579916 2.0
0.000348416666667 -1.00907 10.3035 -5.00256 1.31224 -0.648032 -0.196917 2.0
0.000348416666667 -1.80451 11.4682 -6.12985 1.0803 -0.430939 -0.399881 2.0
0.000348416666667 -2.29958 11.0117 -4.68341 1.00781 -0.465739 -0.662066 2.0
0.000348416666667 -2.77732 10.0085 -3.24916 0.673383 -0.164724 -0.858008 2.0
0.000348416666667 -3.84961 10.9635 -3.36082 0.474342 0.0754336 -0.936298 2.0
0.000348416666667 -2.00277 9.84018 -3.4979 0.59438 0.0225832 -0.609717 2.0
0.000348416666667 -0.479195 9.41267 -4.18259 1.19442 -1.27062 0.19742 2.0
0.000348416666667 -1.43723 10.0157 -4.13428 0.760763 -0.540122 -0.209681 2.0
0.000348416666667 -5.09753 11.1083 -3.06014 0.4027 0.110387 -0.790772 2.0
0.000348416666667 0.00420517 8.23521 -2.85088 -0.640307 0.256703 0.980416 2.0
0.000348416666667 0.909824 7.99935 -3.26818 -0.380726 -0.612148 1.24667 2.0
0.000348416666667 -4.44707 10.9742 -3.02937 0.383792 0.0945575 -0.960835 2.0
0.000348416666667 -0.149522 8.58422 -3.12233 -0.00320829 -0.482078 1.16557 2.0
0.000348416666667 3.42707 4.99837 0.0210552 -0.554533 -0.557837 1.07929 2.0
0.000348416666667 2.29558 7.79241 -3.80957 0.0970884 -0.894704 1.38965 2.0
0.000348416666667 -0.844532 6.22797 1.16504 -0.829093 -0.0497587 0.440166 2.0
0.000348416666667 -5.28798 13.2461 -5.13563 0.797306 -0.170826 -0.756624 2.0
0.000348416666667 0.658927 8.2985 -3.13846 -3.02494e-06 -1.01665 1.45454 2.0
0.000348416666667 -0.644458 8.35392 -1.93052 -0.909311 -0.152083 0.382723 2.0
0.000348416666667 -1.37474 9.48344 -3.25029 0.382507 0.340809 -0.962746 2.0
0.000348416666667 0.141381 7.90211 -2.62173 -0.400397 -0.605282 0.491327 2.0
0.000348416666667 -2.13749 6.71888 2.06539 -0.79915 0.245983 0.193588 2.0
0.000348416666667 1.71372 8.79286 -4.77152 0.759836 -1.15493 0.710724 2.0
0.000348416666667 -0.747265 8.27028 -1.56419 -0.438396 -0.116084 0.449122 2.0
0.000348416666667 -2.6519 9.40363 -2.32106 0.0662671 0.176776 -0.621764 2.0
0.000348416666667 -3.74704 11.0851 -4.01305 0.71617 -0.177861 -0.859983 2.0
0.000348416666667 -2.92076 6.86756 2.37068 -0.766255 0.26971 0.07553 2.0
0.000348416666667 -0.21296 8.97439 -3.25804 0.0926677 -1.52321 1.36178 2.0
0.000348416666667 -1.79046 9.39123 -2.69911 0.0996169 0.332676 -0.602215 2.0
0.000348416666667 0.425204 8.58332 -3.91232 -0.0788698 -0.728151 1.12371 2.0
0.000348416666667 -2.12255 9.20703 -2.47498 -0.163931 0.209035 -0.726641 2.0
0.000348416666667 -0.543964 8.90079 -2.92488 -1.1582 0.0596024 0.996461 2.0
0.000348416666667 0.132546 8.41364 -3.25873 -0.148568 -0.311951 1.13795 2.0
0.000348416666667 -1.18159 9.85118 -4.51084 0.897633 -0.665716 -0.220648 2.0
0.000348416666667 -3.40607 10.2827 -3.05419 0.50764 -0.392716 -0.743677 2.0
0.000348416666667 -1.70253 10.0952 -4.62324 0.999451 -0.648603 -0.524106 2.0
0.000348416666667 -5.61697 10.5829 -1.25802 0.0459444 0.321244 -0.838173 2.0
0.000348416666667 0.475717 10.369 -6.34738 1.02559 -1.06351 0.283432 2.0
0.000348416666667 -1.0362 8.23411 -1.29642 -0.94669 -0.0325402 0.0615657 2.0
0.000348416666667 -0.79442 9.18676 -3.66135 0.901392 -0.939242 -0.746137 2.0
0.000348416666667 -2.7702 8.62775 -0.190902 -0.579305 0.321727 -0.0493405 2.0
0.000348416666667 0.448942 9.51332 -5.25666 0.870558 -0.809204 0.288517 2.0
0.000348416666667 -2.73522 11.4017 -5.38873 1.07296 -0.428999 -0.47289 2.0
0.000348416666667 2.14739 6.85619 -2.413 -0.296288 -0.76031 1.1063 2.0
0.000348416666667 -4.28573 10.9456 -3.57984 0.607196 -0.13131 -0.797515 2.0
0.000348416666667 0.372577 9.2199 -4.89396 0.799796 -1.13459 0.441996 2.0
0.000348416666667 1.60751 7.92301 -4.21276 0.345828 -1.00428 1.13127 2.0
0.000348416666667 -2.9442 6.61108 3.09959 -0.740773 0.173026 -0.00700986 2.0
0.000348416666667 -2.71059 9.46969 -2.24384 -0.18663 0.0591026 -0.514975 2.0
0.000348416666667 -0.669738 6.62811 0.957622 -0.876002 0.0218531 0.47235 2.0
0.000348416666667 -5.25205 12.3028 -4.62344 0.712087 -0.0714446 -0.818632 2.0
0.000348416666667 -0.8878 9.30872 -3.91468 0.588294 -1.3459 -0.525528 2.0
0.000348416666667 -0.62404 9.2606 -3.84247 1.42602 -0.91785 -0.164977 2.0
0.000348416666667 -2.53503 8.95822 -1.18341 -0.434336 0.497409 -0.19844 2.0
0.000348416666667 -0.562113 9.55555 -4.42986 1.16977 -1.00819 0.15921 2.0
0.000348416666667 2.44872 6.58644 -2.23995 -0.206741 -0.792749 1.13361 2.0
0.000348416666667 -0.475359 8.47354 -2.74082 -0.406022 -0.054732 1.063 2.0
0.000348416666667 -0.15179 9.00512 -3.82821 0.789876 -1.03687 0.531274 2.0
0.000348416666667 -1.87787 9.30101 -2.45127 -0.153912 0.203625 -0.166105 2.0
0.000348416666667 -2.67737 8.56624 -0.152448 -0.515295 0.188633 -0.106488 2.0
0.000348416666667 0.115223 8.67507 -3.37563 0.0266349 -1.19704 1.51725 2.0
0.000348416666667 -1.32106 9.24406 -2.92729 -0.593471 0.527044 -0.606023 2.0
0.000348416666667 -0.172738 7.79317 -1.83775 -0.700904 0.0800997 0.640824 2.0
0.000348416666667 3.45347 6.42889 -2.81174 -0.302981 -0.805105 1.17382 2.0
0.000348416666667 -0.496148 9.07077 -3.15668 0.49006 -1.32706 1.23836 2.0
0.000348416666667 0.965535 7.92707 -3.16186 -0.30581 -0.875092 1.08877 2.0
0.000348416666667 -0.295903 7.14599 -0.57238 -0.908276 0.0168267 0.524294 2.0
0.000348416666667 -0.153397 8.46916 -2.65094 -0.596827 -0.577558 0.94458 2.0
0.000348416666667 -0.22127 10.1618 -5.33221 0.841623 -1.08693 0.0469404 2.0
0.000348416666667 -3.57739 10.2216 -2.86849 0.443033 0.0335932 -0.795003 2.0
0.000348416666667 -4.18198 11.7176 -4.29306 0.776136 -0.213433 -0.896728 2.0
0.000348416666667 -0.690817 8.75294 -2.4237 -0.764903 0.377262 0.502427 2.0
0.000348416666667 -0.638501 8.45788 -2.28458 -0.978912 0.209861 0.360879 2.0
0.000348416666667 -1.55446 9.96325 -3.82822 0.944735 -0.141994 -0.697663 2.0
0.000348416666667 1.63918 9.40526 -6.13071 1.02165 -1.11691 0.534017 2.0
0.000348416666667 1.01467 9.74861 -5.90826 0.891261 -1.18633 0.653867 2.0
0.000348416666667 0.639759 7.11888 -1.38252 -0.798143 -0.397647 0.871973 2.0
0.000348416666667 -0.276589 9.69345 -4.92958 1.19631 -1.00666 0.198813 2.0
0.000348416666667 -0.181183 8.54486 -3.37826 0.00876437 -0.747446 1.09968 2.0
0.000348416666667 5.71435 7.35282 -6.45684 0.472604 -1.10243 1.06398 2.0
0.000348416666667 -1.43977 9.4704 -2.88879 -0.135775 -0.0457478 -0.837069 2.0
0.000348416666667 0.00104719 9.00152 -4.32715 0.887396 -0.992914 0.606633 2.0
0.000348416666667 -4.63338 10.1765 -1.66278 0.0639514 0.162484 -0.807991 2.0
0.000348416666667 -2.22659 8.72271 -1.52902 -0.631934 0.337929 -0.324261 2.0
0.000348416666667 -0.400857 8.50836 -3.01189 -0.490086 -0.511776 1.11021 2.0
0.000348416666667 2.03503 9.26491 -6.30155 0.781162 -1.16555 0.83225 2.0
0.000348416666667 -0.375283 9.6735 -4.65598 1.28106 -0.918277 0.402598 2.0
0.000348416666667 -0.396323 9.91118 -4.73985 1.12688 -1.12592 0.257726 2.0
0.000348416666667 -4.0374 9.67276 -1.17138 -0.126389 0.330295 -0.662248 2.0
0.000348416666667 -1.7432 9.05908 -2.3607 -0.274508 0.377108 -0.235498 2.0
0.000348416666667 -1.0693 7.99155 -0.947298 -0.792842 0.084374 0.407997 2.0
0.000348416666667 -1.52208 11.819 -7.2385 1.32393 -0.784814 -0.212277 2.0
0.000348416666667 -0.624602 9.02866 -3.72535 1.24721 -1.29123 0.397194 2.0
0.000348416666667 -0.970721 9.82479 -3.68705 1.02801 -0.447237 -0.511921 2.0
0.000348416666667 -0.0655176 8.85627 -3.35003 0.212895 -0.367145 1.20042 2.0
0.000348416666667 4.44479 7.45641 -5.58939 0.362744 -1.11157 1.1451 2.0
